date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2006-10-13,1,2006-09-29,stress,0.0010993070956408766,0.0,0.0010993070956408766
2006-10-16,1,2006-09-29,stress,0.0017725414656541002,0.0,0.0017725414656541002
2006-10-17,1,2006-09-29,stress,-0.0014391261851740085,0.0,-0.0014391261851740085
2006-10-18,1,2006-09-29,stress,0.0012319359107217948,0.0,0.0012319359107217948
2006-10-19,1,2006-09-29,stress,-0.0011091242908766923,0.0,-0.0011091242908766923
2006-10-20,1,2006-09-29,stress,0.0003061227260552088,0.0,0.0003061227260552088
2006-10-23,1,2006-09-29,stress,8.929454413606202e-05,0.0,8.929454413606202e-05
2006-10-24,1,2006-09-29,stress,0.0009297238039155445,0.0,0.0009297238039155445
2006-10-25,1,2006-09-29,stress,0.0032319634408596145,0.0,0.0032319634408596145
2006-10-26,1,2006-09-29,stress,0.0029444897120094416,0.0,0.0029444897120094416
2006-10-27,1,2006-09-29,stress,-0.0012417060218396828,0.0,-0.0012417060218396828
2006-10-30,1,2006-09-29,stress,7.663157215021202e-05,0.0,7.663157215021202e-05
2006-10-31,1,2006-09-29,stress,0.002617955990539503,0.0,0.002617955990539503
2006-11-01,1,2006-10-31,stress,0.0005495989882541523,2.346900417899947e-05,0.0005261299840751528
2006-11-02,1,2006-10-31,stress,-0.00132025499033605,0.0,-0.00132025499033605
2006-11-03,1,2006-10-31,stress,-0.003179344912874723,0.0,-0.003179344912874723
2006-11-06,1,2006-10-31,stress,0.004117153836983715,0.0,0.004117153836983715
2006-11-07,1,2006-10-31,stress,0.001791728799229046,0.0,0.001791728799229046
2006-11-08,1,2006-10-31,stress,0.0011781015284650683,0.0,0.0011781015284650683
2006-11-09,1,2006-10-31,stress,-0.0004642243087095069,0.0,-0.0004642243087095069
2006-11-10,1,2006-10-31,stress,0.0009386488972306065,0.0,0.0009386488972306065
2006-11-13,1,2006-10-31,stress,-0.0008413540361395423,0.0,-0.0008413540361395423
2006-11-14,1,2006-10-31,stress,0.0027337262850718035,0.0,0.0027337262850718035
2006-11-15,1,2006-10-31,stress,-0.0002785361180784356,0.0,-0.0002785361180784356
2006-11-16,1,2006-10-31,stress,-0.0010798655304748513,0.0,-0.0010798655304748513
2006-11-17,1,2006-10-31,stress,0.0015532633665245909,0.0,0.0015532633665245909
2006-11-20,1,2006-10-31,stress,0.0010548077973898179,0.0,0.0010548077973898179
2006-11-21,1,2006-10-31,stress,0.0015076208619211444,0.0,0.0015076208619211444
2006-11-22,1,2006-10-31,stress,0.00031235705202989675,0.0,0.00031235705202989675
2006-11-23,1,2006-10-31,stress,-5.5930761556234336e-05,0.0,-5.5930761556234336e-05
2006-11-24,1,2006-10-31,stress,2.1900911990184587e-05,0.0,2.1900911990184587e-05
2006-11-27,1,2006-10-31,stress,-0.0030802645409245093,0.0,-0.0030802645409245093
2006-11-28,1,2006-10-31,stress,0.001508771099560931,0.0,0.001508771099560931
2006-11-29,1,2006-10-31,stress,0.0032267834983283274,0.0,0.0032267834983283274
2006-11-30,1,2006-10-31,stress,0.0030861184813737565,0.0,0.0030861184813737565
2006-12-01,1,2006-11-30,risk_on,0.0008915464377410061,1.028475455727763e-05,0.0008812616831837285
2006-12-04,1,2006-11-30,risk_on,0.002441189193799884,0.0,0.002441189193799884
2006-12-05,1,2006-11-30,risk_on,0.0005877782028629689,0.0,0.0005877782028629689
2006-12-06,1,2006-11-30,risk_on,-0.0020144489091140703,0.0,-0.0020144489091140703
2006-12-07,1,2006-11-30,risk_on,-0.0009676434250306486,0.0,-0.0009676434250306486
2006-12-08,1,2006-11-30,risk_on,-0.0019048893178549061,0.0,-0.0019048893178549061
2006-12-11,1,2006-11-30,risk_on,0.0024423841169085255,0.0,0.0024423841169085255
2006-12-12,1,2006-11-30,risk_on,0.0005918248652570473,0.0,0.0005918248652570473
2006-12-13,1,2006-11-30,risk_on,-0.0018160740090106034,0.0,-0.0018160740090106034
2006-12-14,1,2006-11-30,risk_on,0.002445391973508792,0.0,0.002445391973508792
2006-12-15,1,2006-11-30,risk_on,-0.0009555591262339345,0.0,-0.0009555591262339345
2006-12-18,1,2006-11-30,risk_on,-0.0011724096843743579,0.0,-0.0011724096843743579
2006-12-19,1,2006-11-30,risk_on,-0.00017738914630048504,0.0,-0.00017738914630048504
2006-12-20,1,2006-11-30,risk_on,0.00015535050882452717,0.0,0.00015535050882452717
2006-12-21,1,2006-11-30,risk_on,-0.0002464024153323749,0.0,-0.0002464024153323749
2006-12-22,1,2006-11-30,risk_on,-0.003081993774639919,0.0,-0.003081993774639919
2006-12-25,1,2006-11-30,risk_on,0.00028042644247877325,0.0,0.00028042644247877325
2006-12-26,1,2006-11-30,risk_on,0.002000313515434912,0.0,0.002000313515434912
2006-12-27,1,2006-11-30,risk_on,0.0010672051704709168,0.0,0.0010672051704709168
2006-12-28,1,2006-11-30,risk_on,-0.0008486909484987221,0.0,-0.0008486909484987221
2006-12-29,1,2006-11-30,risk_on,-0.0006949636443562311,0.0,-0.0006949636443562311
2007-01-01,1,2006-12-29,stress,-8.785384062928252e-05,1.7147676469708697e-05,-0.00010500151709899122
2007-01-02,1,2006-12-29,stress,0.0018412128419759023,0.0,0.0018412128419759023
2007-01-03,1,2006-12-29,stress,0.0003795790815117248,0.0,0.0003795790815117248
2007-01-04,1,2006-12-29,stress,0.00141827948997501,0.0,0.00141827948997501
2007-01-05,1,2006-12-29,stress,-0.003586282223250997,0.0,-0.003586282223250997
2007-01-08,1,2006-12-29,stress,0.0007160428752264866,0.0,0.0007160428752264866
2007-01-09,1,2006-12-29,stress,0.0011681655282840457,0.0,0.0011681655282840457
2007-01-10,1,2006-12-29,stress,-0.0004151154470628529,0.0,-0.0004151154470628529
2007-01-11,1,2006-12-29,stress,0.0004459117287207978,0.0,0.0004459117287207978
2007-01-12,1,2006-12-29,stress,0.0009653962180110635,0.0,0.0009653962180110635
2007-01-15,1,2006-12-29,stress,0.0010776779103969672,0.0,0.0010776779103969672
2007-01-16,1,2006-12-29,stress,0.000937032155585556,0.0,0.000937032155585556
2007-01-17,1,2006-12-29,stress,-0.0007252486633212974,0.0,-0.0007252486633212974
2007-01-18,1,2006-12-29,stress,0.0003096924322775468,0.0,0.0003096924322775468
2007-01-19,1,2006-12-29,stress,0.0019125412883963667,0.0,0.0019125412883963667
2007-01-22,1,2006-12-29,stress,-5.0004538999196707e-05,0.0,-5.0004538999196707e-05
2007-01-23,1,2006-12-29,stress,0.0007694157590992246,0.0,0.0007694157590992246
2007-01-24,1,2006-12-29,stress,0.00324393801202324,0.0,0.00324393801202324
2007-01-25,1,2006-12-29,stress,-0.004689981339424401,0.0,-0.004689981339424401
2007-01-26,1,2006-12-29,stress,-0.00037377481400197585,0.0,-0.00037377481400197585
2007-01-29,1,2006-12-29,stress,-0.00047142825897683886,0.0,-0.00047142825897683886
2007-01-30,1,2006-12-29,stress,0.00232183977394915,0.0,0.00232183977394915
2007-01-31,1,2006-12-29,stress,0.002267960744964479,0.0,0.002267960744964479
2007-02-01,1,2007-01-31,stress,0.001201869708230858,2.7118964901682402e-05,0.0011747507433291756
2007-02-02,1,2007-01-31,stress,0.0009831398394875403,0.0,0.0009831398394875403
2007-02-05,1,2007-01-31,stress,0.0005478073762424597,0.0,0.0005478073762424597
2007-02-06,1,2007-01-31,stress,0.0011762716636084616,0.0,0.0011762716636084616
2007-02-07,1,2007-01-31,stress,0.0016174422023780201,0.0,0.0016174422023780201
2007-02-08,1,2007-01-31,stress,0.00028184773602041335,0.0,0.00028184773602041335
2007-02-09,1,2007-01-31,stress,-0.0026893569011561583,0.0,-0.0026893569011561583
2007-02-12,1,2007-01-31,stress,-0.001663219107622057,0.0,-0.001663219107622057
2007-02-13,1,2007-01-31,stress,0.00185199834847969,0.0,0.00185199834847969
2007-02-14,1,2007-01-31,stress,0.004693227001124566,0.0,0.004693227001124566
2007-02-15,1,2007-01-31,stress,0.000786789509750216,0.0,0.000786789509750216
2007-02-16,1,2007-01-31,stress,0.00040224462516803936,0.0,0.00040224462516803936
2007-02-19,1,2007-01-31,stress,1.3803255840900579e-05,0.0,1.3803255840900579e-05
2007-02-20,1,2007-01-31,stress,0.0011206595365784687,0.0,0.0011206595365784687
2007-02-21,1,2007-01-31,stress,0.0004535060439858637,0.0,0.0004535060439858637
2007-02-22,1,2007-01-31,stress,-0.0006870257477609012,0.0,-0.0006870257477609012
2007-02-23,1,2007-01-31,stress,0.0009148109669890913,0.0,0.0009148109669890913
2007-02-26,1,2007-01-31,stress,0.001633134894588818,0.0,0.001633134894588818
2007-02-27,1,2007-01-31,stress,-0.006394279039787989,0.0,-0.006394279039787989
2007-02-28,1,2007-01-31,stress,-0.00046409435157586024,0.0,-0.00046409435157586024
2007-03-01,1,2007-02-28,stress,-0.0012270736294732489,2.147864977234156e-05,-0.0012485522792455904
2007-03-02,1,2007-02-28,stress,-0.0032044767621187383,0.0,-0.0032044767621187383
2007-03-05,1,2007-02-28,stress,-0.0036445423269242353,0.0,-0.0036445423269242353
2007-03-06,1,2007-02-28,stress,0.0047400211256237255,0.0,0.0047400211256237255
2007-03-07,1,2007-02-28,stress,-0.00010529910492992477,0.0,-0.00010529910492992477
2007-03-08,1,2007-02-28,stress,0.0030941010304776735,0.0,0.0030941010304776735
2007-03-09,1,2007-02-28,stress,-0.0015875773275693629,0.0,-0.0015875773275693629
2007-03-12,1,2007-02-28,stress,0.0009203175448580862,0.0,0.0009203175448580862
2007-03-13,1,2007-02-28,stress,-0.003443779715419975,0.0,-0.003443779715419975
2007-03-14,1,2007-02-28,stress,-0.0003011717221041103,0.0,-0.0003011717221041103
2007-03-15,1,2007-02-28,stress,0.001752266258260109,0.0,0.001752266258260109
2007-03-16,1,2007-02-28,stress,-0.0016641232413941768,0.0,-0.0016641232413941768
2007-03-19,1,2007-02-28,stress,0.002921558460606524,0.0,0.002921558460606524
2007-03-20,1,2007-02-28,stress,0.0025289247614696544,0.0,0.0025289247614696544
2007-03-21,1,2007-02-28,stress,0.005792157137534349,0.0,0.005792157137534349
2007-03-22,1,2007-02-28,stress,-0.0012395068864191519,0.0,-0.0012395068864191519
2007-03-23,1,2007-02-28,stress,-3.0391135030676854e-05,0.0,-3.0391135030676854e-05
2007-03-26,1,2007-02-28,stress,0.0012812322918196195,0.0,0.0012812322918196195
2007-03-27,1,2007-02-28,stress,-0.0023615284167148747,0.0,-0.0023615284167148747
2007-03-28,1,2007-02-28,stress,-0.00181286287336781,0.0,-0.00181286287336781
2007-03-29,1,2007-02-28,stress,0.0006234641876408752,0.0,0.0006234641876408752
2007-03-30,1,2007-02-28,stress,-0.0005631251426921682,0.0,-0.0005631251426921682
2007-04-02,1,2007-03-30,stress,0.0009134556628688052,9.890545872145659e-06,0.0009035651169966595
2007-04-03,1,2007-03-30,stress,0.0020255567478426363,0.0,0.0020255567478426363
2007-04-04,1,2007-03-30,stress,0.0015352180698944091,0.0,0.0015352180698944091
2007-04-05,1,2007-03-30,stress,0.00013334629550538124,0.0,0.00013334629550538124
2007-04-06,1,2007-03-30,stress,0.000627145654583451,0.0,0.000627145654583451
2007-04-09,1,2007-03-30,stress,-0.0011182989468906672,0.0,-0.0011182989468906672
2007-04-10,1,2007-03-30,stress,0.0010677742727514701,0.0,0.0010677742727514701
2007-04-11,1,2007-03-30,stress,-0.001352404316891733,0.0,-0.001352404316891733
2007-04-12,1,2007-03-30,stress,0.0009216104239414414,0.0,0.0009216104239414414
2007-04-13,1,2007-03-30,stress,0.0001331884379286076,0.0,0.0001331884379286076
2007-04-16,1,2007-03-30,stress,0.004121874744162094,0.0,0.004121874744162094
2007-04-17,1,2007-03-30,stress,0.0011990100239998858,0.0,0.0011990100239998858
2007-04-18,1,2007-03-30,stress,0.0009163988105158423,0.0,0.0009163988105158423
2007-04-19,1,2007-03-30,stress,-0.0015546382280933748,0.0,-0.0015546382280933748
2007-04-20,1,2007-03-30,stress,0.0035027411836991407,0.0,0.0035027411836991407
2007-04-23,1,2007-03-30,stress,0.001281248061211523,0.0,0.001281248061211523
2007-04-24,1,2007-03-30,stress,-0.0005054890457768551,0.0,-0.0005054890457768551
2007-04-25,1,2007-03-30,stress,0.002183218496808032,0.0,0.002183218496808032
2007-04-26,1,2007-03-30,stress,-0.0017133007782284418,0.0,-0.0017133007782284418
2007-04-27,1,2007-03-30,stress,-0.00035309158191410494,0.0,-0.00035309158191410494
2007-04-30,1,2007-04-27,stress,0.001007906580568089,1.596588567430277e-05,0.0009919406948937864
2007-05-01,1,2007-04-27,stress,0.0002946331169668739,0.0,0.0002946331169668739
2007-05-02,1,2007-04-27,stress,0.0015609985246597656,0.0,0.0015609985246597656
2007-05-03,1,2007-04-27,stress,0.0006074630272600157,0.0,0.0006074630272600157
2007-05-04,1,2007-04-27,stress,0.0010745293472868153,0.0,0.0010745293472868153
2007-05-07,1,2007-04-27,stress,0.0010327511833066814,0.0,0.0010327511833066814
2007-05-08,1,2007-04-27,stress,0.0004922270628671195,0.0,0.0004922270628671195
2007-05-09,1,2007-04-27,stress,-0.000388679558375909,0.0,-0.000388679558375909
2007-05-10,1,2007-04-27,stress,-0.002808123718171891,0.0,-0.002808123718171891
2007-05-11,1,2007-04-27,stress,0.0014767166673246412,0.0,0.0014767166673246412
2007-05-14,1,2007-04-27,stress,-0.0007344403153662202,0.0,-0.0007344403153662202
2007-05-15,1,2007-04-27,stress,-0.0020969283291296667,0.0,-0.0020969283291296667
2007-05-16,1,2007-04-27,stress,0.0020297719321835978,0.0,0.0020297719321835978
2007-05-17,1,2007-04-27,stress,-0.0013444364970708693,0.0,-0.0013444364970708693
2007-05-18,1,2007-04-27,stress,9.882295652050193e-05,0.0,9.882295652050193e-05
2007-05-21,1,2007-04-27,stress,0.0021062212415455845,0.0,0.0021062212415455845
2007-05-22,1,2007-04-27,stress,-0.0014282650200302626,0.0,-0.0014282650200302626
2007-05-23,1,2007-04-27,stress,-0.0007389725586603299,0.0,-0.0007389725586603299
2007-05-24,1,2007-04-27,stress,-0.0022907065701322496,0.0,-0.0022907065701322496
2007-05-25,1,2007-04-27,stress,0.0010826406696518285,0.0,0.0010826406696518285
2007-05-28,1,2007-04-27,stress,0.00029856508638656856,0.0,0.00029856508638656856
2007-05-29,1,2007-04-27,stress,0.0006672357869267234,0.0,0.0006672357869267234
2007-05-30,1,2007-04-27,stress,0.001706366178125107,0.0,0.001706366178125107
2007-05-31,1,2007-04-27,stress,0.0008118041320420645,0.0,0.0008118041320420645
2007-06-01,1,2007-05-31,stress,-0.0001072502307908731,2.3445541443856635e-05,-0.00013069577223472973
2007-06-04,1,2007-05-31,stress,0.0008062045028061637,0.0,0.0008062045028061637
2007-06-05,1,2007-05-31,stress,-0.003387819138207941,0.0,-0.003387819138207941
2007-06-06,1,2007-05-31,stress,-0.001921993265019298,0.0,-0.001921993265019298
2007-06-07,1,2007-05-31,stress,-0.007465800542639737,0.0,-0.007465800542639737
2007-06-08,1,2007-05-31,stress,0.002545518006041709,0.0,0.002545518006041709
2007-06-11,1,2007-05-31,stress,0.0007467767520171705,0.0,0.0007467767520171705
2007-06-12,1,2007-05-31,stress,-0.0055381343160206984,0.0,-0.0055381343160206984
2007-06-13,1,2007-05-31,stress,0.005908492059998784,0.0,0.005908492059998784
2007-06-14,1,2007-05-31,stress,0.0006972923512680356,0.0,0.0006972923512680356
2007-06-15,1,2007-05-31,stress,0.002974411939000044,0.0,0.002974411939000044
2007-06-18,1,2007-05-31,stress,0.0009307156524485794,0.0,0.0009307156524485794
2007-06-19,1,2007-05-31,stress,0.002350447266720755,0.0,0.002350447266720755
2007-06-20,1,2007-05-31,stress,-0.0051094143730832505,0.0,-0.0051094143730832505
2007-06-21,1,2007-05-31,stress,0.00043041004739618577,0.0,0.00043041004739618577
2007-06-22,1,2007-05-31,stress,-0.0026479812818118956,0.0,-0.0026479812818118956
2007-06-25,1,2007-05-31,stress,0.0005616652119787022,0.0,0.0005616652119787022
2007-06-26,1,2007-05-31,stress,-0.0024122262929168053,0.0,-0.0024122262929168053
2007-06-27,1,2007-05-31,stress,0.0032988936872133954,0.0,0.0032988936872133954
2007-06-28,1,2007-05-31,stress,-0.0010786615414053518,0.0,-0.0010786615414053518
2007-06-29,1,2007-05-31,stress,0.0015526996738427362,0.0,0.0015526996738427362
2007-07-02,1,2007-06-29,stress,0.003190097214772673,1.991116101305244e-05,0.0031701860537596206
2007-07-03,1,2007-06-29,stress,-0.00016236035903985575,0.0,-0.00016236035903985575
2007-07-04,1,2007-06-29,stress,0.00012498191452598486,0.0,0.00012498191452598486
2007-07-05,1,2007-06-29,stress,-0.0026879339487647933,0.0,-0.0026879339487647933
2007-07-06,1,2007-06-29,stress,-3.479576759328899e-05,0.0,-3.479576759328899e-05
2007-07-09,1,2007-06-29,stress,0.0021445102973976973,0.0,0.0021445102973976973
2007-07-10,1,2007-06-29,stress,-0.0012845601976132278,0.0,-0.0012845601976132278
2007-07-11,1,2007-06-29,stress,2.3744808734987638e-06,0.0,2.3744808734987638e-06
2007-07-12,1,2007-06-29,stress,0.0031058729099562,0.0,0.0031058729099562
2007-07-13,1,2007-06-29,stress,0.0014569910067089875,0.0,0.0014569910067089875
2007-07-16,1,2007-06-29,stress,0.0011642426943087847,0.0,0.0011642426943087847
2007-07-17,1,2007-06-29,stress,-0.0014569722392618377,0.0,-0.0014569722392618377
2007-07-18,1,2007-06-29,stress,0.0017781879408639125,0.0,0.0017781879408639125
2007-07-19,1,2007-06-29,stress,0.0016327590100234692,0.0,0.0016327590100234692
2007-07-20,1,2007-06-29,stress,-0.001153922557105008,0.0,-0.001153922557105008
2007-07-23,1,2007-06-29,stress,0.0008550838171220054,0.0,0.0008550838171220054
2007-07-24,1,2007-06-29,stress,-0.004085822828579545,0.0,-0.004085822828579545
2007-07-25,1,2007-06-29,stress,0.002648510048647075,0.0,0.002648510048647075
2007-07-26,1,2007-06-29,stress,-0.0045888013971185845,0.0,-0.0045888013971185845
2007-07-27,1,2007-06-29,stress,-0.004428826682109881,0.0,-0.004428826682109881
2007-07-30,1,2007-06-29,stress,0.0016227113573405567,0.0,0.0016227113573405567
2007-07-31,1,2007-06-29,stress,-0.0007410503715242374,0.0,-0.0007410503715242374
2007-08-01,1,2007-07-31,stress,0.000900751344527719,1.282416541624141e-05,0.0008879271791114777
2007-08-02,1,2007-07-31,stress,0.0016575903480135275,0.0,0.0016575903480135275
2007-08-03,1,2007-07-31,stress,-0.00573951898251608,0.0,-0.00573951898251608
2007-08-06,1,2007-07-31,stress,0.003504266560792434,0.0,0.003504266560792434
2007-08-07,1,2007-07-31,stress,0.002564287416428704,0.0,0.002564287416428704
2007-08-08,1,2007-07-31,stress,0.0010983149364034235,0.0,0.0010983149364034235
2007-08-09,1,2007-07-31,stress,-0.005468336996590427,0.0,-0.005468336996590427
2007-08-10,1,2007-07-31,stress,-0.0006460947931674129,0.0,-0.0006460947931674129
2007-08-13,1,2007-07-31,stress,0.0011938324902750282,0.0,0.0011938324902750282
2007-08-14,1,2007-07-31,stress,-0.0026833251713492515,0.0,-0.0026833251713492515
2007-08-15,1,2007-07-31,stress,-0.0029851101741284317,0.0,-0.0029851101741284317
2007-08-16,1,2007-07-31,stress,0.0020270301070724225,0.0,0.0020270301070724225
2007-08-17,1,2007-07-31,stress,0.0027610189625594203,0.0,0.0027610189625594203
2007-08-20,1,2007-07-31,stress,0.0016145404670436455,0.0,0.0016145404670436455
2007-08-21,1,2007-07-31,stress,0.0022727722442808223,0.0,0.0022727722442808223
2007-08-22,1,2007-07-31,stress,0.002274001613290839,0.0,0.002274001613290839
2007-08-23,1,2007-07-31,stress,0.0008748785784878295,0.0,0.0008748785784878295
2007-08-24,1,2007-07-31,stress,0.0018730810717354765,0.0,0.0018730810717354765
2007-08-27,1,2007-07-31,stress,-0.0006023058890493641,0.0,-0.0006023058890493641
2007-08-28,1,2007-07-31,stress,-0.004355761631277783,0.0,-0.004355761631277783
2007-08-29,1,2007-07-31,stress,0.003678147208107244,0.0,0.003678147208107244
2007-08-30,1,2007-07-31,stress,0.0018165841439375173,0.0,0.0018165841439375173
2007-08-31,1,2007-07-31,stress,0.003233182963466457,0.0,0.003233182963466457
2007-09-03,1,2007-08-31,stress,0.00010917237785686994,1.7777832234602734e-05,9.139454562226722e-05
2007-09-04,1,2007-08-31,stress,0.0030349487556220788,0.0,0.0030349487556220788
2007-09-05,1,2007-08-31,stress,-0.000899773403506036,0.0,-0.000899773403506036
2007-09-06,1,2007-08-31,stress,0.0007745622347380148,0.0,0.0007745622347380148
2007-09-07,1,2007-08-31,stress,-1.6210097429708624e-05,0.0,-1.6210097429708624e-05
2007-09-10,1,2007-08-31,stress,0.0006014600230115399,0.0,0.0006014600230115399
2007-09-11,1,2007-08-31,stress,0.0030852524577883165,0.0,0.0030852524577883165
2007-09-12,1,2007-08-31,stress,-0.0013998997604873606,0.0,-0.0013998997604873606
2007-09-13,1,2007-08-31,stress,2.608814104135642e-05,0.0,2.608814104135642e-05
2007-09-14,1,2007-08-31,stress,0.001165681531235236,0.0,0.001165681531235236
2007-09-17,1,2007-08-31,stress,-0.0007008342404301582,0.0,-0.0007008342404301582
2007-09-18,1,2007-08-31,stress,0.007055630647079943,0.0,0.007055630647079943
2007-09-19,1,2007-08-31,stress,0.0015865434303851274,0.0,0.0015865434303851274
2007-09-20,1,2007-08-31,stress,-0.006188793923533388,0.0,-0.006188793923533388
